,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
521,2,283.7786034518217,0.0060052608920076,1.2708202078103176e-07,0,12:05:2013 ,20,54,43.7067126,-72.2890878,1368366840,True,1.0,47255.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
636,2,671.773004496489,1.10488981002712,0.0018172529770182,0,12:05:2013 ,21,4,43.7018186,-72.2881868,1368367448,True,1.0,608.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
674,2,0.7961453363204846,0.0013269088938674,2.211514823112457e-06,0,12:05:2013 ,21,54,43.7018936,-72.287962,1368370448,False,0.0,3000.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
637,2,30.3633552681236,0.0506055921135393,8.434265352256556e-05,0,12:05:2013 ,22,4,43.7016724,-72.2881647,1368371048,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
638,2,24.117731475677456,0.040196219126129,6.699369854354849e-05,0,12:05:2013 ,22,14,43.7018481,-72.2881522,1368371648,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
639,2,6.904505125267362,0.0115075085421122,1.917918090352045e-05,1,13:05:2013 ,2,4,43.7017854,-72.2881381,1368385448,False,0.0,13800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
162,2,172.3512383828418,0.286297738177478,0.0004755776381685,1,13:05:2013 ,2,14,43.703041,-72.2828398,1368386050,True,1.0,602.0,"Berry Sports Center, 6, South Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Berry Sports Center,us,2.0
163,2,2.8963040373970546,0.0048271733956617,8.045288992769595e-06,1,13:05:2013 ,2,34,43.7030005,-72.2828285,1368387248,False,0.0,1198.0,"Berry Sports Center, 6, South Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Berry Sports Center,us,2.0
522,2,514.7679792241875,0.4289733160201562,0.0003574777633501,1,13:05:2013 ,2,54,43.7067507,-72.2891319,1368388448,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
340,2,10.679045274877655,0.0177984087914627,2.9664014652437937e-05,1,13:05:2013 ,4,34,43.7066625,-72.2891352,1368394448,False,0.0,6000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
692,2,24.65237975227326,0.041087299587122,6.84788326452035e-05,1,13:05:2013 ,4,44,43.7068421,-72.2892547,1368395048,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
341,2,0.0,0.0,0.0,1,13:05:2013 ,23,44,43.7066741,-72.2890719,1368463449,False,0.0,68401.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
640,2,663.7705125623215,0.5536034299935959,0.0004617209591272,2,14:05:2013 ,0,4,43.7018384,-72.2881958,1368464648,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
641,2,8.249714175632974,0.0137495236260549,2.291587271009159e-05,2,14:05:2013 ,0,14,43.7018985,-72.2881743,1368465248,False,0.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
372,2,47.46668736037259,0.0791111456006209,0.0001318519093343,2,14:05:2013 ,0,24,43.7022443,-72.2879247,1368465848,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
373,2,22.072409954582746,0.0183936749621522,1.532806246846024e-05,2,14:05:2013 ,0,44,43.7020835,-72.2878179,1368467048,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
374,2,3.2394829687580264,0.0054081518677095,9.028634169798932e-06,2,14:05:2013 ,1,4,43.7021803,-72.287835,1368468248,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
216,2,21.427247302096905,0.0357120788368281,5.952013139471363e-05,2,14:05:2013 ,1,14,43.7023364,-72.2879811,1368468848,True,1.0,600.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
375,2,0.0,0.0,0.0,2,14:05:2013 ,2,24,43.7022002,-72.2878536,1368473049,False,0.0,4201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
87,2,252.3488848844621,0.4177961670272551,0.0006917155083232,2,14:05:2013 ,2,34,43.7040386,-72.289921,1368473653,True,1.0,604.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
376,2,257.61990765026866,0.2155815126780491,0.0001804029394795,2,14:05:2013 ,2,54,43.7021618,-72.2878511,1368474848,True,1.0,1195.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
446,2,12.491220929428112,0.0208187015490468,3.4697835915078086e-05,2,14:05:2013 ,3,14,43.7022963,-72.2876003,1368476048,False,0.0,1200.0,"Wilson Hall, 8, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilson Hall,us,1.0
377,2,21.00172675849183,0.0350028779308197,5.833812988469952e-05,2,14:05:2013 ,3,24,43.7021433,-72.2879259,1368476648,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
642,2,19.42318658171239,0.0323719776361873,5.395329606031219e-05,2,14:05:2013 ,4,4,43.7019567,-72.2881484,1368479048,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
239,2,616.5104911428712,1.0275174852381186,0.0017125291420635,2,14:05:2013 ,4,14,43.7064481,-72.2893523,1368479648,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
523,2,36.71780566380101,0.0611963427730016,0.0001019939046216,2,14:05:2013 ,4,24,43.7067156,-72.2890997,1368480248,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
524,2,0.1647152767945757,0.0002745254613242,4.575424355404882e-07,2,14:05:2013 ,5,44,43.7067042,-72.2890909,1368485048,False,0.0,4800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
155,2,116.68732585102846,0.1944788764183807,0.0003241314606973,2,14:05:2013 ,5,54,43.7058541,-72.2898023,1368485648,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
342,2,109.72810442050356,0.0365760348068345,1.2192011602278172e-05,2,14:05:2013 ,6,44,43.7066535,-72.2891663,1368488648,True,1.0,3000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
525,2,0.0,0.0,0.0,2,14:05:2013 ,22,44,43.7067003,-72.289094,1368546249,False,0.0,57601.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
757,2,691.0040960472576,0.5748786156799148,0.0004782683990681,2,14:05:2013 ,23,4,43.7016662,-72.287429,1368547451,True,1.0,1202.0,"Hood Museum of Art, 6, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",museum,tourism,Hood Museum of Art,us,2.0
758,2,7.014325636138209,0.011690542726897,1.9484237878161693e-05,2,14:05:2013 ,23,34,43.7016506,-72.2873514,1368549248,False,0.0,1797.0,"Hood Museum of Art, 6, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",museum,tourism,Hood Museum of Art,us,2.0
447,2,110.78764337569682,0.1843388408913424,0.0003067202011503,2,14:05:2013 ,23,44,43.7024577,-72.2872373,1368549849,True,1.0,601.0,"Wilson Hall, 8, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilson Hall,us,1.0
378,2,51.9277846858564,0.0866907924638671,0.0001447258638795,2,14:05:2013 ,23,54,43.7020794,-72.2879556,1368550448,True,1.0,599.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
643,2,54.783040215251326,0.0913050670254188,0.000152175111709,3,15:05:2013 ,0,4,43.7016803,-72.2880645,1368551048,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
21,2,398.0150035726968,0.055279861607319,7.677758556572083e-06,3,15:05:2013 ,2,4,43.7045799,-72.2947845,1368558248,True,1.0,7200.0,"The Irving Institute for Energy & Society, 10, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,The Irving Institute for Energy & Society,us,18.0
22,2,0.3157080446547732,0.0005261800744246,8.769667907077033e-07,3,15:05:2013 ,2,14,43.7045822,-72.2947854,1368558848,False,0.0,600.0,"The Irving Institute for Energy & Society, 10, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,The Irving Institute for Energy & Society,us,18.0
3,2,20.5896463171273,0.0342589788970504,5.700329267396076e-05,3,15:05:2013 ,2,24,43.7047322,-72.2948548,1368559449,True,1.0,601.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
105,2,200.28308927453523,0.333805148790892,0.0005563419146514,3,15:05:2013 ,2,34,43.7032731,-72.2899859,1368560049,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
526,2,446.67067836081515,0.2488416035436296,0.0001386304198014,3,15:05:2013 ,3,4,43.7067262,-72.2891302,1368561848,True,1.0,1799.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
527,2,5.202256628640965,0.0086704277144016,1.4450712857336014e-05,3,15:05:2013 ,21,54,43.7067526,-72.2892571,1368629648,False,0.0,67800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
156,2,105.9258499624847,0.1765430832708078,0.000294238472118,3,15:05:2013 ,22,4,43.7059809,-72.2897595,1368630248,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
46,2,90.44294798244088,0.1507382466374014,0.0002512304110623,3,15:05:2013 ,22,14,43.705322,-72.2901511,1368630848,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,25.0
180,2,346.8543337069289,0.2890452780891074,0.0002408710650742,3,15:05:2013 ,22,34,43.7028025,-72.2898689,1368632049,True,1.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,11.0
528,2,540.9445626666067,0.4511631048095135,0.0003762828230271,3,15:05:2013 ,22,54,43.7067434,-72.2891537,1368633248,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
529,2,0.7961237850732362,0.001326872975122,2.211454958536767e-06,4,16:05:2013 ,6,54,43.7067131,-72.2891333,1368662048,False,0.0,28800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
244,2,554.7810474520925,0.9246350790868209,0.0015410584651447,4,16:05:2013 ,7,4,43.7026714,-72.2901346,1368662648,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
110,2,56.3063826195311,0.0936878246581216,0.000155886563491,4,16:05:2013 ,7,14,43.7030816,-72.2905931,1368663249,True,1.0,601.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
145,2,17.734712075979033,0.0294596546112608,4.893630334096487e-05,4,16:05:2013 ,7,24,43.7029524,-72.291014,1368663851,False,0.0,602.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,14.0
530,2,513.8484579786932,0.4292802489379225,0.0003586301160717,4,16:05:2013 ,7,44,43.7066959,-72.2891062,1368665048,True,1.0,1197.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
531,2,1.0431966699281463,0.0017386611165469,2.897768527578184e-06,4,16:05:2013 ,23,14,43.7067145,-72.2891342,1368720848,False,0.0,55800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
217,2,594.5881686991734,0.9909802811652888,0.0016516338019421,4,16:05:2013 ,23,24,43.7023828,-72.2879173,1368721448,True,1.0,600.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
725,2,99.54555110642396,0.1659092518440399,0.00027651541974,4,16:05:2013 ,23,34,43.7016576,-72.2880939,1368722048,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
726,2,1.043226300266768,0.0017387105004446,2.897850834074355e-06,4,16:05:2013 ,23,44,43.7016652,-72.2880802,1368722648,False,0.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
379,2,75.7161478423537,0.1261935797372561,0.0002103226328954,4,16:05:2013 ,23,54,43.7022168,-72.2878841,1368723248,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
444,2,0.1509927917444052,0.0002516546529073,4.194244215122369e-07,5,17:05:2013 ,0,34,43.7022359,-72.2877389,1368725648,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,2.0
644,2,63.76022171365941,0.1062670361894323,0.0001771117269823,5,17:05:2013 ,0,44,43.7017714,-72.2881656,1368726248,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
380,2,55.11245112492168,0.0915489221344214,0.0001520746214857,5,17:05:2013 ,0,54,43.7021729,-72.287922,1368726850,True,1.0,602.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
645,2,70.87062775779806,0.0591081132258532,4.929784255700856e-05,5,17:05:2013 ,1,24,43.7017232,-72.2882776,1368728649,True,1.0,1799.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
646,2,5.847553821464357,0.0097621933580373,1.6297484737958804e-05,5,17:05:2013 ,1,44,43.7017657,-72.2882878,1368729849,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
