,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
382,33,72.42114573608147,0.0603509547800678,5.029246231672324e-05,0,28:04:2013 ,22,43,43.703173,-72.290801,1367163795,True,1.0,39600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
383,33,1.5510996686055978,0.0012925830571713,1.0771525476427762e-06,0,28:04:2013 ,23,3,43.7031617,-72.2907584,1367164995,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
113,33,72.0779876934444,0.060064989744537,5.00541581204475e-05,0,28:04:2013 ,23,23,43.7036868,-72.2904052,1367166195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
448,33,23.29388516798828,0.0203974476076955,1.7861162528630047e-05,1,29:04:2013 ,6,42,43.7035637,-72.2849579,1367192537,True,1.0,26342.0,"Alpha Delta, 9, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Alpha Delta,us,1.0
18,33,51.007671839382155,0.0445871257337256,3.89747602567532e-05,1,29:04:2013 ,8,42,43.703954,-72.2869827,1367199739,True,1.0,7202.0,"Wentworth Hall, 27, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",educational_institution,office,Wentworth Hall,us,4.0
472,33,361.1137017943208,0.2900511660998561,0.0002329728241765,1,29:04:2013 ,9,3,43.7065848,-72.2870154,1367200984,True,1.0,1245.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
175,33,104.34740314127856,0.0873200026286849,7.307113190684935e-05,1,29:04:2013 ,13,3,43.7058543,-72.2887541,1367215390,True,1.0,14406.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
473,33,102.9061436999403,0.0909868644561806,8.044815601784318e-05,1,29:04:2013 ,13,22,43.706604,-72.2870038,1367216521,True,1.0,1131.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
474,33,3.5688328432373244,0.0027579851957011,2.131364138872626e-06,1,29:04:2013 ,14,3,43.706599,-72.2870308,1367218995,False,0.0,2474.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
114,33,398.62818254142144,0.3321901521178512,0.0002768251267648,1,29:04:2013 ,14,23,43.7036949,-72.2904346,1367220195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
654,33,726.6017338144776,0.5780443387545565,0.0004598602535835,1,29:04:2013 ,21,3,43.7089908,-72.2840831,1367244195,True,1.0,24000.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
655,33,0.6314005436060659,0.0005261671196717,4.384725997264346e-07,1,29:04:2013 ,22,3,43.7089624,-72.2841529,1367247795,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
384,33,798.666118003029,0.6655550983358576,0.0005546292486132,1,29:04:2013 ,22,23,43.7031439,-72.2908264,1367248995,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
425,33,462.14103398289393,0.192639030422215,8.029972089296167e-05,1,29:04:2013 ,23,23,43.7065104,-72.2890566,1367252595,True,1.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
426,33,2.7589842428378604,0.0022991535356982,1.9159612797485143e-06,2,30:04:2013 ,0,23,43.7064976,-72.2889589,1367256195,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
26,33,373.05592945743456,0.1554399706072644,6.47666544196935e-05,2,30:04:2013 ,1,3,43.7037798,-72.290647,1367258595,True,1.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
611,33,125.5017622600412,0.1045848018833676,8.715400156947307e-05,2,30:04:2013 ,3,43,43.7027747,-72.2840947,1367268195,True,1.0,9600.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
612,33,8.332030997935307,0.006943359164946,5.7861326374550745e-06,2,30:04:2013 ,4,23,43.7028188,-72.2840768,1367270595,False,0.0,2400.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
385,33,39.601129910200065,0.0330009415918333,2.7500784659861155e-05,2,30:04:2013 ,4,43,43.7031073,-72.29083,1367271795,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
386,33,0.7412337312153866,0.0006176947760128,5.147456466773518e-07,2,30:04:2013 ,5,3,43.7031019,-72.2908592,1367272995,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
115,33,78.70791548038554,0.0655899295669879,5.465827463915662e-05,2,30:04:2013 ,5,23,43.7036753,-72.2905579,1367274195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
496,33,86.84774350114,0.0361865597921416,1.5077733246725691e-05,2,30:04:2013 ,7,23,43.7030794,-72.2898616,1367281395,True,1.0,7200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
116,33,86.87519650975723,0.0065814542810422,4.985950212910769e-07,2,30:04:2013 ,11,3,43.7037123,-72.2905597,1367294595,True,1.0,13200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
329,33,39.53235947027051,0.032943632891892,2.7453027409910075e-05,2,30:04:2013 ,21,3,43.7034389,-72.2900663,1367330595,True,1.0,36000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
705,33,78.79037940255489,0.065658649502129,5.471554125177423e-05,2,30:04:2013 ,21,23,43.7028649,-72.290953,1367331795,True,1.0,1200.0,"Sarner Underground, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sarner Underground,us,1.0
525,33,23.362609374451967,0.0194688411453766,1.6224034287813866e-05,2,30:04:2013 ,21,43,43.7030351,-72.2908568,1367332995,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
526,33,0.7412340796049007,0.0006176950663374,5.147458886145144e-07,2,30:04:2013 ,22,23,43.7030182,-72.290923,1367335395,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
294,33,89.05774111855511,0.0742147842654625,6.184565355455215e-05,2,30:04:2013 ,22,43,43.703667,-72.2899687,1367336595,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
180,33,293.18270908644195,0.2439124035660914,0.0002029221327504,2,30:04:2013 ,23,3,43.7058029,-72.2900215,1367337797,True,1.0,1202.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
181,33,2.7178156725678497,0.0022686274395391,1.893678997945832e-06,2,30:04:2013 ,23,23,43.7058227,-72.2899311,1367338995,False,0.0,1198.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
117,33,297.3555345682334,0.2477962788068611,0.0002064968990057,2,30:04:2013 ,23,43,43.7036564,-72.2904254,1367340195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
31,33,80.24503425203696,0.0668708618766974,5.572571823058122e-05,3,01:05:2013 ,0,3,43.704241,-72.2901837,1367341395,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
427,33,305.06873528222724,0.2542239460685227,0.0002118532883904,3,01:05:2013 ,0,23,43.7064635,-72.2889972,1367342595,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
428,33,0.4392412804003856,0.4392412804003856,0.4392412804003856,3,01:05:2013 ,0,43,43.7064863,-72.2889593,1367343796,False,0.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
511,33,36.100115661642704,0.0150479848527064,6.272607274992256e-06,3,01:05:2013 ,1,23,43.7067493,-72.2870558,1367346195,True,1.0,2399.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
512,33,25.48968429428082,0.0212414035785673,1.7701169648806124e-05,3,01:05:2013 ,5,3,43.7068304,-72.2869473,1367359395,True,1.0,13200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
545,33,6.053279297301756,0.0050401992483778,4.196668816301262e-06,3,01:05:2013 ,5,43,43.7068916,-72.2869937,1367361796,False,0.0,2401.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
528,33,518.2129355598911,0.432204283202578,0.0003604706281923,3,01:05:2013 ,6,3,43.7031163,-72.2878685,1367362995,True,1.0,1199.0,"College Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,2.0
574,33,7.865314230034174,0.0065544285250284,5.462023770857065e-06,3,01:05:2013 ,6,23,43.703059,-72.2893016,1367364195,False,0.0,1200.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
118,33,89.78522541383784,0.0748210211781982,6.235085098183183e-05,3,01:05:2013 ,6,43,43.7037131,-72.2904925,1367365395,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
656,33,705.4495044741456,0.5868964263512026,0.0004882665776632,3,01:05:2013 ,21,3,43.7089137,-72.2841486,1367416997,True,1.0,51602.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
657,33,1.7706668752588894,0.0014755557293824,1.22962977448534e-06,3,01:05:2013 ,22,3,43.7089578,-72.2841275,1367420595,False,0.0,3598.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
562,33,840.5595986784803,0.7004663322320669,0.0005837219435267,3,01:05:2013 ,22,23,43.7028341,-72.2898529,1367421795,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
575,33,26.03929214030135,0.0216994101169177,1.8082841764098157e-05,3,01:05:2013 ,22,43,43.7030238,-72.28923,1367422995,True,1.0,1200.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
682,33,150.9102314951086,0.1256538147336457,0.0001046243253402,3,01:05:2013 ,23,3,43.7019244,-72.2893985,1367424196,True,1.0,1201.0,"Left Bank Books, 9, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",books,shop,Left Bank Books,us,1.0
429,33,622.7697928349614,0.5194076670850387,0.0004332007231735,3,01:05:2013 ,23,23,43.7064614,-72.2890046,1367425395,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
430,33,3.459025140966949,0.0028825209508057,2.402100792338159e-06,4,02:05:2013 ,0,23,43.7064939,-72.2889713,1367428995,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
270,33,382.1566076123642,0.3184638396769702,0.0002653865330641,4,02:05:2013 ,0,43,43.7037098,-72.2906054,1367430195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
34,33,73.40924018061679,0.0611234306249931,5.089378070357466e-05,4,02:05:2013 ,4,3,43.7042265,-72.2946907,1367442196,True,1.0,12001.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
194,33,216.19085307377196,0.1801590442281433,0.0001501325368567,4,02:05:2013 ,4,23,43.7058015,-72.2914099,1367443396,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
231,33,57.89764473538798,0.0482882775107489,4.0273792752918214e-05,4,02:05:2013 ,4,43,43.7062233,-72.2908171,1367444595,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
232,33,2.7178095575441144,0.0022648412979534,1.887367748294524e-06,4,02:05:2013 ,5,3,43.7062035,-72.2909312,1367445795,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
387,33,412.8772161306126,0.3440643467755105,0.0002867202889795,4,02:05:2013 ,5,23,43.7031956,-72.2908665,1367446995,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
388,33,7.01426476959971,0.005845220641333,4.871017201110909e-06,4,02:05:2013 ,5,43,43.7031445,-72.2909107,1367448195,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
696,33,255.98772505474855,0.1066171283026857,4.440530125059799e-05,4,02:05:2013 ,6,23,43.7012796,-72.2879459,1367450596,True,1.0,2401.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,4.0
697,33,0.9059616409593676,0.0007555976988818,6.301899073243324e-07,4,02:05:2013 ,6,43,43.701273,-72.28796,1367451795,False,0.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,4.0
233,33,672.1319473060516,0.5601099560883763,0.0004667582967403,4,02:05:2013 ,7,3,43.7061696,-72.2910075,1367452995,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
154,33,20.356127494564323,0.0169634395788036,1.4136199649003005e-05,4,02:05:2013 ,8,43,43.7060655,-72.2911037,1367458995,True,1.0,6000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
155,33,11.914450661655827,0.0099287088847131,8.273924070594324e-06,4,02:05:2013 ,9,3,43.7059787,-72.291294,1367460195,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
234,33,28.591926567908963,0.0238266054732574,1.985550456104789e-05,4,02:05:2013 ,9,23,43.706187,-72.2909909,1367461395,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
